sentence_burstiness,word_burstiness,syntax_burstiness,unique_words,syntactic_depth,syntactic_repetitiveness,ai,title,topic,section,words,chars
2.061759029500965,0.042956269829021586,0.07040923363166303,0.5598705501618123,4.538461538461538,0.4926041324060933,1,Arctic tern,Biology and health sciences,Charadriiformes,282,1881
1.8724027459954231,0.055791612305822344,0.11544953094570357,0.5383064516129032,4.37037037037037,0.4317255426684637,1,History of India,History,History by region,486,3143
0.8944911297852474,0.07440924027680967,0.1689694674951696,0.5446685878962536,3.25,0.38231858675528035,1,Joan Collins,People,Television_2,315,2035
1.3561732385261798,0.04815825733436229,0.08754665764392669,0.5940959409594095,4.153846153846154,0.5107850700297553,1,EMI,Society and social sciences,"Film, television, video game, and music production",248,1890
2.020292207792208,0.0720511296723181,0.19508868835139587,0.606425702811245,3.823529411764706,0.41492530099853575,1,John Forbes Nash Jr.,People,Mathematics_2,237,1557
1.8257575757575757,0.04800318679258673,0.08198464328388651,0.5763888888888888,4.428571428571429,0.49179742574583146,1,Australopithecus deyiremeda,Biology and health sciences,Australopithecines,274,1962
1.147003745318352,0.03766819569794347,0.06922165621730797,0.5335570469798657,5.416666666666667,0.5698775288707231,1,Forensic geophysics,Physical sciences,Geophysics,263,1969
0.9803921568627451,0.05446606339990887,0.12296002682304454,0.5859030837004405,4.166666666666667,0.41730840036095,1,Farinelli,People,Singers,222,1389
1.911698852504898,0.06510880209396464,0.15470569905080925,0.5431818181818182,3.8,0.3999329839540333,1,History of Gujarat,History,Asia_2,435,2829
0.7362514029180698,0.04202359885348458,0.08040384746440053,0.5315985130111525,4.818181818181818,0.46496853347482253,1,Colossal squid,Biology and health sciences,Cephalopods,246,1581
1.1961722488038278,0.04512370194642908,0.0795730480534231,0.6260504201680672,4.636363636363637,0.5440883051506731,1,Espionage,Society and social sciences,Warfare by type,211,1543
1.2768817204301075,0.048430659551375314,0.10762764131723948,0.5618374558303887,4.923076923076923,0.48458079775705115,1,Eastern world,Geography,Cultural spheres,253,1726
2.0805860805860807,0.04388362359949309,0.08343830894213149,0.5548172757475083,5.153846153846154,0.5011630136540554,1,Age of Revolution,,Guidelines,280,1973
1.7895833333333333,0.04871338902577254,0.09910224276054547,0.6093023255813953,5.181818181818182,0.5200609484476125,1,Ext4,Technology,Data storage and memory,207,1400
1.647907647907648,0.04973911656235002,0.07964016498913677,0.47098214285714285,4.454545454545454,0.4744258760968706,1,Intravenous therapy,Biology and health sciences,Treatments,413,2994
0.7772861356932155,0.10522578219339981,0.28459361489843127,0.58984375,2.0,0.25485180227915,1,Dick Van Dyke,People,United States_3,227,1439
0.7843796711509716,0.047168375526783865,0.0827407475521107,0.570281124497992,4.666666666666667,0.516969131167433,1,Freiburg im Breisgau,Geography,Germany,233,1568
1.2125069175428889,0.0911295184841125,0.19917304831903865,0.5801282051282052,3.08,0.31730563065723605,1,Ice Cube,People,Hip-hop and rap,280,1888
0.8285714285714285,0.08761372342151766,0.16767577318615268,0.6111111111111112,3.1052631578947367,0.3583256340863766,1,Anna Paquin,People,Television_2,209,1339
0.87569573283859,0.05424222110195017,0.1001600324156519,0.5953488372093023,4.416666666666667,0.4613377673902168,1,Blue supergiant,Physical sciences,Stellar astronomy,207,1345
1.8984480431848856,0.044251917945095726,0.09005791993944999,0.5441176470588235,5.083333333333333,0.48294991471773296,1,Clinical trial,Physical sciences,Research methods,248,1744
1.370223978919631,0.05435917541138545,0.08949951168048322,0.5829787234042553,3.8461538461538463,0.4592233636374859,1,Honshu,Geography,Asia_3,216,1451
2.1647727272727275,0.1226708306569338,0.17901087280580746,0.5765472312703583,2.2777777777777777,0.36951059634266464,1,Beastie Boys,People,Hip-hop and rap,275,1815
1.771078431372549,0.0493390392854361,0.06898288571570305,0.4983277591973244,4.533333333333333,0.5351859567401411,1,Grandparent,Everyday life,Family members,259,1744
0.7124856815578465,0.05004606940266081,0.08229917239440764,0.6214953271028038,4.6,0.43806120671645493,1,First Turkic Khaganate,History,Central Asia and Iran,201,1415
1.8300448430493275,0.0764219287504594,0.14874008777246747,0.552,3.2941176470588234,0.36090383010992405,1,Kamini Kaushal,People,Asia_2,223,1434
2.557741116751269,0.039568275919702064,0.07636156773291536,0.6210045662100456,5.0,0.4183407779161007,1,Ibn al-Nafis,People,Near East,222,1459
2.044084186575654,0.06946835069496941,0.12961617640690434,0.5653495440729484,3.6363636363636362,0.39359639462905993,1,Burt Lancaster,People,United States,306,1994
1.058974358974359,0.051566810327330515,0.10787647160589413,0.6037735849056604,4.454545454545454,0.5300392349605215,1,Aleksander Kwaśniewski,People,Poland_2,196,1372
0.580765639589169,0.05994238254709864,0.10971437960278574,0.543026706231454,4.157894736842105,0.4127434463095032,1,Electric guitar,Arts,Musical instruments,318,2111
1.7912087912087915,0.055190640067140334,0.12709977983919946,0.4897959183673469,3.888888888888889,0.4200624909022431,1,Forbidden mechanism,Physical sciences,Basics,319,2221
1.8446132596685083,0.05279638955395573,0.11706058044855423,0.5382716049382716,4.15,0.4124338013173011,1,Egypt,Geography,Countries,386,2516
1.0926216640502355,0.04736864996191117,0.08969064070217275,0.5531135531135531,4.769230769230769,0.5161674914265286,1,Aerodynamics,Physical sciences,Fluid mechanics,247,1752
0.8587570621468926,0.04972567977620618,0.09807968458989916,0.6083650190114068,4.923076923076923,0.4771670401633335,1,John Young (astronaut),People,Space travelers,262,1656
1.878267655091689,0.054773942482608085,0.1216378243625206,0.5687022900763359,4.5,0.4972003995535711,1,Daitō-ryū Aiki-jūjutsu,Everyday life,Combat sport and martial arts,227,1694
0.7498822421102213,0.07291019068450161,0.13169976099940126,0.5906976744186047,3.466666666666667,0.4630706909677305,1,Berhampore,Geography,East India,207,1417
0.4621890547263682,0.0642157197977904,0.23684528780478048,0.6233766233766234,3.642857142857143,0.3959213457259671,1,Chicago Bulls,Everyday life,Basketball,221,1389
1.167741935483871,0.05697539522083284,0.14738343902560658,0.6176470588235294,4.142857142857143,0.4348398769761418,1,Battle of Borodino,History,Europe_7,257,1752
1.2862745098039217,0.04412093228049304,0.07494191740543804,0.6086956521739131,4.8,0.5066404832183681,1,Coup d'état,Society and social sciences,Politics,207,1415
1.050861033239888,0.062021606555289446,0.13115347898632554,0.6205533596837944,3.533333333333333,0.4024069364455179,1,Antebellum South,History,United States_2,246,1693
2.1062022090059473,0.048986067039119965,0.10223706640094841,0.5611814345991561,4.25,0.4709627669493308,1,Cepheid variable,Physical sciences,Stellar astronomy,237,1572
1.5666666666666667,0.04854009581147014,0.08936176370054232,0.5010893246187363,5.090909090909091,0.4993160367948054,1,Fabre Geffrard,People,Haiti,436,2952
3.8720803910917985,0.04359165781075087,0.0810508240763811,0.5467128027681661,5.076923076923077,0.4873595945476954,1,Democracy in America,Arts,General non-fiction,283,1946
3.3430667864630133,0.05379532896236781,0.0896022862071275,0.5287081339712919,4.428571428571429,0.42070110660506027,1,Jakarta,Geography,Cities,392,2559
2.0387426900584797,0.051124499227723594,0.09847667514388912,0.5675675675675675,4.235294117647059,0.5112057480560621,1,History of wind power,History,History of energy technology,336,2219
0.5667493796526054,0.05714832171822288,0.1490581050104977,0.5722543352601156,4.222222222222222,0.3670679964314271,1,Barbara Walters,People,"Broadcast journalists, presenters and commentators",304,2054
1.5786379225869673,0.05006606832904334,0.1235837252549983,0.5672514619883041,4.647058823529412,0.40491266712069013,1,Franz Boas,People,Modern_5,326,2235
0.4248004910988336,0.06041480288491939,0.10950869883591577,0.6634146341463415,4.083333333333333,0.3750094016401355,1,Extreme Championship Wrestling,Everyday life,Professional wrestling,199,1386
2.895238095238095,0.05470562849570843,0.1669616175334337,0.5689655172413793,3.8947368421052633,0.38448499495775895,1,Civil rights movement (1896–1954),History,United States_2,338,2302
1.015271195365982,0.05864347292119292,0.13515554488386242,0.6075949367088608,4.230769230769231,0.32978880190004545,1,Hannah Arendt,People,Modern_3,227,1575
2.4176986584107323,0.060074949577064295,0.22333679674901288,0.5280898876404494,3.5714285714285716,0.3017226436666937,1,Ayaan Hirsi Ali,People,Europe_5,312,2123
1.632330827067669,0.05355441015271664,0.10992316553301829,0.5962145110410094,4.5625,0.507449034845498,1,History of medicine,History,History by subject,307,2138
1.2924107142857142,0.056075333619127254,0.1048642408010557,0.5473684210526316,4.3125,0.39449762152052964,1,Guarani Aquifer,Geography,Aquifers,265,1843
0.909766813112538,0.069982886460601,0.1424759313320751,0.5306122448979592,3.8823529411764706,0.34357392470515424,1,Joseph Massino,People,Organized crime,285,1835
1.5336911150864638,0.07124925194521574,0.15615273682571265,0.5604026845637584,3.272727272727273,0.36435000037255244,1,H. G. Wells,People,UK and Ireland,280,1899
1.2228004956629492,0.05551257334413941,0.10151282579939902,0.5608108108108109,4.5625,0.45223201886701286,1,John Calvin,People,Protestantism,278,1872
2.9666374012291485,0.054991888820623676,0.09653816865718132,0.5868852459016394,4.882352941176471,0.468167349123658,1,A-ha,People,Popular music: General,273,2025
1.1121157323688968,0.041639269229179536,0.07314186583789851,0.5634218289085545,5.357142857142857,0.5116714268957522,1,Centrism,Society and social sciences,Ideology and political theory,293,2105
0.36808510638297876,0.043617642968980644,0.077816665736504,0.55859375,5.083333333333333,0.41614015392237946,1,Cuauhtémoc Cárdenas,People,Mexico_2,246,1684
1.93734335839599,0.04630369471402158,0.09900751890403353,0.5222929936305732,4.714285714285714,0.4738298143300603,1,Chinese characters,Society and social sciences,Language,414,2939
1.1384615384615384,0.03753580461820185,0.08818574234503855,0.5416666666666666,5.545454545454546,0.5244389693285247,1,Einstein–Podolsky–Rosen paradox,Physical sciences,Quantum mechanics,288,1983
0.6678301337987202,0.056757006202686276,0.09423843525555535,0.5406698564593302,3.8181818181818183,0.47378351002229896,1,Dzungar Khanate,History,Central and West Asia,205,1295
1.4994871794871796,0.05092781238174663,0.12285901900289312,0.5490196078431373,4.9411764705882355,0.46415404274379357,1,Cuvier's dwarf caiman,Biology and health sciences,Crocodilia,334,2304
1.9753579753579755,0.05515273509958681,0.10341261199395772,0.5581395348837209,4.571428571428571,0.48304632678426745,1,Christian prayer,Philosophy and religion,Practices_2,221,1497
0.8578849721706865,0.05072864418198172,0.11238723751212527,0.5977443609022557,5.0,0.4627732200503467,1,Catharism,Philosophy and religion,Main branches,248,1695
3.645833333333333,0.04158004925049106,0.12090865010177275,0.5388127853881278,4.888888888888889,0.46255370969678394,1,Component (graph theory),Mathematics,Graph theory,200,1411
0.9631067961165046,0.058944796682178495,0.11884547401362504,0.6327433628318584,3.8461538461538463,0.49136796976035285,1,Bernard Arnault,People,Recreation,220,1455
3.244755244755245,0.055379310163339156,0.13895574394976465,0.6088888888888889,3.923076923076923,0.4304852641478571,1,Germanium,Physical sciences,Chemical elements_2,219,1507
0.7494089834515366,0.04658096479070006,0.09822144485093526,0.6238532110091743,4.7,0.5347335108297654,1,Classical Athens,History,Europe_2,191,1400
2.089516129032258,0.06386101662893712,0.1341812825645003,0.5391304347826087,3.65,0.4019361137230451,1,Jerry West,People,Guards,328,1983
1.0606629143214508,0.05835390396747045,0.17425479661988122,0.5709090909090909,3.1052631578947367,0.2658050305968318,1,Big Ben,Arts,Europe,265,1719
1.788888888888889,0.06025472386244256,0.13469790928028133,0.5535714285714286,3.869565217391304,0.4217639646254772,1,Antonin Scalia,People,United States,379,2476
2.1101063829787234,0.045121195077223585,0.13484686847645244,0.5797665369649806,4.416666666666667,0.3834220059826492,1,It's That Man Again,Society and social sciences,Programs,236,1542
0.41488779419813904,0.06104379131110043,0.1522005313669015,0.5707964601769911,3.8461538461538463,0.3850450034304406,1,Charles Ranhofer,People,"Chefs, bartenders and winemakers",206,1398
1.2521739130434784,0.04461338521837911,0.07629626325091868,0.5913461538461539,4.4,0.5753584271075893,1,Convection zone,Physical sciences,Stellar astronomy,218,1477
2.128342245989305,0.05531785457021559,0.17065689337439283,0.5671641791044776,4.214285714285714,0.3915168341137089,1,Flag of Canada,History,North America,267,1639
1.196581196581196,0.046992142458429954,0.0766402372324346,0.5709090909090909,4.6923076923076925,0.4981538135756376,1,Aphid,Biology and health sciences,Hemiptera (true bugs),247,1678
2.2294383816875167,0.04282490968821824,0.08931911491575276,0.5696969696969697,5.5,0.46977127049695294,1,Godzilla,Arts,Live-action films and television shows,300,2078
0.7423230974632844,0.054370584480756705,0.07502859674913935,0.556910569105691,4.142857142857143,0.5382579396280393,1,Electroplating,Technology,Metallurgy,235,1645
1.8353405315614617,0.052554761474553784,0.11038553438954268,0.5538922155688623,4.0588235294117645,0.45255466308930614,1,Justin Trudeau,People,Prime Ministers_3,325,2209
3.4676182923605605,0.06827927180396454,0.16912582528272527,0.5856697819314641,3.55,0.36724733261123826,1,Keanu Reeves,People,Canada,304,1971
1.5633848133848136,0.0579771705629883,0.16281347308813765,0.5649122807017544,3.8125,0.35243321084222445,1,Hafizullah Amin,People,Afghanistan,275,1789
2.045401966454598,0.05055528853417257,0.08869098772156954,0.594306049822064,4.428571428571429,0.46710714163516187,1,Alternation of generations,Biology and health sciences,Plant reproduction,272,1919
1.2124681933842238,0.04224769310288813,0.08377348032997362,0.5395189003436426,4.583333333333333,0.5051215415050444,1,Arabian horse,Biology and health sciences,Horses,275,1799
1.1851851851851851,0.04702310323126565,0.1008505767645566,0.6036866359447005,4.4,0.5424039296919281,1,Automata theory,Mathematics,Automata theory,204,1538
2.741566265060241,0.04769603122785286,0.10979792507535588,0.5362637362637362,5.523809523809524,0.4519691078716166,1,Decolonization of the Americas,History,Contemporary: General,455,3275
0.8990990990990991,0.0630487496821122,0.13225744775108428,0.588,2.9375,0.3542192214220919,1,General Dynamics F-16 Fighting Falcon,Technology,Specific aircraft,241,1631
3.1433497536945807,0.043641019021112414,0.08302899088744622,0.5726872246696035,4.4,0.48324826287928535,1,History of the Kurds,History,History by ethnicity,214,1482
2.5281385281385282,0.044592254509996966,0.07185368460108144,0.5511111111111111,4.7,0.5170522154965886,1,Equipotential,Physical sciences,Classical mechanics,229,1597
1.6617336152219875,0.05066140131260016,0.1410420371781014,0.578397212543554,4.928571428571429,0.3679538764499751,1,Camille Desmoulins,People,French Revolution,268,1745
1.1589388696655134,0.04707079701814596,0.08855996554179589,0.49221183800623053,5.133333333333334,0.5033213510205856,1,Galaxy,Physical sciences,Astronomy,307,2021
0.7482789583956899,0.046590880826848105,0.07793725673561903,0.5972222222222222,4.857142857142857,0.5118110407149971,1,Climate change in Canada,Physical sciences,Climate change,273,1989
0.5329768270944741,0.046930468115566164,0.08133589888717432,0.6283185840707964,5.090909090909091,0.4917719212913746,1,History of the Communist Party of the Soviet Union (Bolsheviks),Arts,General non-fiction,222,1541
